site,tp,param,metric,ntbi,npte,df,rsq,arsq,beta,stde,tval,pval
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_left_001,21,8,27,5.32796214194497e-07,-0.0370364845076296,-0.00169311859341812,0.446400647780774,-0.00379282288642556,0.997001657662176
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_010,21,8,27,0.0377068008697608,0.00206631201308538,-0.257133718387989,0.249989065224567,-1.02857986271121,0.312804021511519
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_014,21,8,27,0.138624939761516,0.106722159752683,-0.765355383821615,0.367161149527678,-2.08452170063794,0.0467017997034363
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_013,21,8,27,0.0176914355781669,-0.0186903631041231,-0.292412599317661,0.419330668876155,-0.697331774232859,0.491556647548297
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_012,21,8,27,0.0547820289860396,0.0197739559855226,-0.504729445668844,0.403481557200624,-1.25093560451854,0.221689632581369
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_011,21,8,27,0.0180793418562547,-0.0182880899268469,-0.270207443065754,0.383232485521283,-0.705074473783741,0.486802363578703
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_010,21,8,27,0.0201675861665303,-0.0161225032347092,0.315964415307098,0.423843212348492,0.745474755998464,0.462425636543884
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_022,21,8,27,0.0457448636609222,0.010402080833549,-0.469578106977209,0.412749962973745,-1.13768176644774,0.265248880144611
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_021,21,8,27,0.0341036674488128,-0.00167027079382365,-0.376647708878365,0.385760862517812,-0.976376158068587,0.337545614789228
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_020,21,8,27,0.00625310974887033,-0.0305523306308011,-0.160521262752095,0.389439995177145,-0.412184841670097,0.683458294488677
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_029,21,8,27,0.00921431738531287,-0.0274814486374533,-0.196561935997919,0.392261618847125,-0.501099079169721,0.620362401423382
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_028,21,8,27,0.003654456745641,-0.0332472300415574,0.132504437483329,0.421058189733752,0.314693884869251,0.755413156195085
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_027,21,8,27,0.024096455152261,-0.0120481205828404,0.342822683892389,0.419869702456153,0.816497789402153,0.421361372733934
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_026,21,8,27,0.0353534459755656,-0.000374204173487325,0.432672287512944,0.4349561043964,0.994749316401421,0.328690136599123
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_left_011,21,8,27,0.0100806476950929,-0.0265830320199034,0.21782143416674,0.41540758281757,0.524355941433063,0.60430962923409
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_023,21,8,27,0.0123892784606418,-0.0241888964111863,-0.238844907615886,0.410396827597589,-0.581985267805441,0.565404902042082
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_left_010,21,8,27,0.188771644945589,0.158726150313944,0.931457996868216,0.37160758893491,2.50656344112329,0.0185149512673362
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_022,21,8,27,0.0452100956422678,0.00984750659198141,-0.469126970939042,0.414901224134009,-1.13069555752267,0.268127406947433
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_left_013,21,8,27,0.0180929085825125,-0.0182740207292462,-0.303569496752143,0.430385124641762,-0.705343840600495,0.486637436720279
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_left_012,21,8,27,0.00833017941825571,-0.0283983324551422,-0.2037611811311,0.427854336261269,-0.476239607413196,0.637734999453463
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_025,21,8,27,0.0219241723606658,-0.0143008582926427,0.339126914299812,0.435918233771055,0.77795992006593,0.44335682370346
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_024,21,8,27,0.0858497234816658,0.0519923058328388,0.706258963650107,0.443528404182927,1.59236467605989,0.122944244293494
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_023,21,8,27,0.00402154259248534,-0.0328665484226078,0.153928906303909,0.466194276829541,0.330181887582871,0.743810857994564
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_022,21,8,27,0.0672102386596142,0.0326624697210816,0.629749985554367,0.451502802742708,1.39478643704729,0.174450294865213
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_021,21,8,27,0.0240176257962042,-0.012129869544677,0.367638780266876,0.451019568082982,0.815128225654356,0.422131290187861
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_020,21,8,27,0.000106788298939825,-0.0369262936159143,-0.0253224848405319,0.471562665010165,-0.0536990875645044,0.957570272866045
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_021,21,8,27,0.0572272413994391,0.0223097318216406,-0.532334704026664,0.415819646023121,-1.28020575535064,0.211362769667414
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_020,21,8,27,0.0351667937709755,-0.000567769422691988,-0.416147827627512,0.419493739163599,-0.99202392974265,0.329993577836782
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_012,21,8,27,0.00272549392623228,-0.0342105988913146,-0.0934719889004401,0.344099745093644,-0.271642133518589,0.787963489294675
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_011,21,8,27,0.00981443450056644,-0.0268591049623754,-0.193378871101073,0.373811616728167,-0.517316376611421,0.609147813969316
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_014,21,8,27,0.0594594892055591,0.0246246554724318,-0.497874799752005,0.381080238827791,-1.30648285852732,0.202408494718673
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_013,21,8,27,0.0135943006761639,-0.0229392437432374,-0.229164957488209,0.375677925796947,-0.61000378715909,0.546959500666438
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_016,21,8,27,0.0215709573674712,-0.0146671553226225,-0.308896098096513,0.400369050215088,-0.771528413423979,0.447094032820691
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_015,21,8,27,0.0372185518577852,0.00155997970436994,-0.36974792067527,0.361916163369446,-1.02163970029111,0.316018701886247
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_018,21,8,27,0.0045627852952342,-0.0323052596938311,0.158587616428306,0.450795227384652,0.351795242705593,0.727722674762307
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_017,21,8,27,1.12753360801905e-05,-0.0370253440959167,0.00755326882533472,0.432898283183561,0.0174481376312872,0.986207405731298
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_019,21,8,27,0.00578998220609463,-0.0310326110455315,-0.180368602241501,0.454861847052614,-0.396534911446722,0.694827218370577
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_031,21,8,27,0.0986549733320975,0.0652718241962493,-0.498156177292203,0.289780848426204,-1.71907902125928,0.0970467487180263
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_030,21,8,27,0.0340289220483025,-0.00174778454250113,-0.318246648730468,0.326317167617975,-0.975267869151904,0.338084920812369
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_002,21,8,27,0.0535972130256258,0.0185452579525009,-0.528775347614156,0.42761823713533,-1.23655939268748,0.226899565950216
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_001,21,8,27,0.0167877356915688,-0.0196275333568916,-0.311320268293798,0.45851452297891,-0.678975807071911,0.502932357984134
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_009,21,8,27,0.0296097927136779,-0.00633058533396369,0.37749949551911,0.41590104593769,0.907666617351251,0.372084814868993
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_008,21,8,27,0.0278610508467908,-0.00814409541814287,0.352784586093631,0.401045035808773,0.87966326620197,0.38680425947503
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_007,21,8,27,0.004445836367433,-0.0324265400634027,0.148264365855604,0.426983027042472,0.347237141678833,0.731105315390366
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_006,21,8,27,0.0218482955152645,-0.0143795453915774,0.351913089943718,0.453156137754922,0.7765824196649,0.444155669122261
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_005,21,8,27,0.000863668818674497,-0.0361413804843376,-0.0635079782516025,0.415704916382667,-0.152771775720694,0.879714238975386
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_004,21,8,27,0.00921682333410111,-0.027478849875747,-0.214265967800018,0.427533347322514,-0.501167848407352,0.620314646036757
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_010,21,8,27,0.000322019195552557,-0.0367030912046122,-0.0346201515023967,0.371224186988032,-0.0932594176669657,0.926386063899939
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_left_003,21,8,27,0.00658954217952531,-0.0302034377397515,-0.193837590119856,0.458028880057851,-0.423199493655015,0.675501704880819
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_001,21,8,27,0.0176558966273032,-0.0187272183124263,-0.287326999022692,0.412459667566368,-0.696618412942057,0.491995997222023
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_002,21,8,27,6.65031592244844e-05,-0.0369680707978413,-0.00991643322762157,0.234011946959076,-0.0423757562657933,0.966510981134458
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_001,21,8,27,0.00990918798518079,-0.0267608420894421,-0.148456274125301,0.285584844229926,-0.519832467040085,0.607416453120592
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_003,21,8,27,0.0328581488898871,-0.00296191966974679,0.393383334434641,0.410731127154162,0.957763627900034,0.346680174559795
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_004,21,8,27,0.00817019667599418,-0.0285642404841542,-0.109180428914463,0.231507590830526,-0.471606259314358,0.640996709094075
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_002,21,8,27,0.0512700448267793,0.0161318983388823,0.537799397545774,0.445223303083074,1.2079318261682,0.237547908526846
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_003,21,8,27,0.000296698478047913,-0.0367293497264687,0.0197225359277033,0.220322462872496,0.0895166823689557,0.92933203270338
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_005,21,8,27,0.0469313613196488,0.0116325228500062,0.492650262817872,0.427255193366431,1.15305857123978,0.258992547944284
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_004,21,8,27,0.0873859547846034,0.0535854345914406,0.65304924084509,0.406150323185445,1.60790033533203,0.119489630533596
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_007,21,8,27,0.014361828804563,-0.0221432886471198,0.255202054872027,0.406870468717463,0.627231697784494,0.535776025444154
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_006,21,8,27,0.00464246261573381,-0.0322226313614613,-0.15280554653181,0.430598570396877,-0.354867751629948,0.725445668964623
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_009,21,8,27,0.00140219372188012,-0.0355829102143466,-0.0682694561280615,0.350619330104741,-0.194711044903506,0.8470768858747
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fimbria_right_008,21,8,27,0.00295685082263435,-0.0339706732209717,-0.100992942849849,0.356903999727058,-0.282969490190872,0.779358427945206
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_009,21,8,27,0.00935478515085944,-0.0273357783620716,-0.117912668277475,0.233518208081725,-0.504939932719114,0.617697794392178
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_006,21,8,27,0.0635849534627901,0.0289029147021528,-0.584542168793505,0.431708875418238,-1.35401934515986,0.186955723426856
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_005,21,8,27,0.00677773439564874,-0.0300082754415494,-0.179642131637701,0.418511376662412,-0.429240736704292,0.671153863085205
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_008,21,8,27,0.00100192193317347,-0.0359980068841164,0.0640636359781735,0.389309575723063,0.164557051696425,0.870518416356262
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_left_007,21,8,27,0.0123915400122794,-0.024186551098377,-0.182085142940041,0.312840080016658,-0.582039049888831,0.565369195192132
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_015,21,8,27,0.0264612598081508,-0.00959573056932506,0.389950146986017,0.455196136100855,0.856664009335128,0.399170287268418
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_014,21,8,27,0.00693939033215049,-0.0298406322481402,0.19654232050289,0.452482113895128,0.4343648388905,0.667475166299995
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_017,21,8,27,0.00985730597424643,-0.026814645656337,0.232746673165458,0.44892250211235,0.518456241490007,0.608363167889829
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_016,21,8,27,0.00273121440450676,-0.0342046665434745,0.121471136472784,0.446703575292111,0.271927835798831,0.787746108063358
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_018,21,8,27,0.0328137715396329,-0.00300794062556586,0.421339398309309,0.440227497175622,0.957094686298576,0.347011542073535
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_011,21,8,27,0.0382388721596646,0.00261808964705967,-0.472970947700248,0.456492509441965,-1.03609793790138,0.309347400030182
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_020,21,8,27,0.00530557258030703,-0.0315349617685703,0.155041076820514,0.408548486912484,0.379492475892405,0.707290651687068
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_010,21,8,27,0.0365643568039868,0.000881555204134576,-0.43418798137733,0.428921979103893,-1.01227729640817,0.320391552447819
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_021,21,8,27,0.0328475522746214,-0.00297290875224432,0.364630271254,0.380773573560715,0.957603932027755,0.346759262308238
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_013,21,8,27,0.000147158479209667,-0.0368844282437826,0.0283471248733334,0.449678922703292,0.0630385891847492,0.950200151320607
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_right_012,21,8,27,0.00650584496782459,-0.0302902348481819,-0.184468975683562,0.438704669873814,-0.420485552927033,0.677458650226475
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_004,21,8,27,0.0669094625143909,0.0323505537186276,0.508516307809193,0.36546107300682,1.39143768069576,0.175452039172399
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_005,21,8,27,0.0381568469032852,0.00253302641822184,0.431100937421634,0.41654600564599,1.03494195497823,0.309877150763969
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_006,21,8,27,0.00025667458671679,-0.0367708559841455,-0.035727653034076,0.429116710521628,-0.0832585917957984,0.934260144265488
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_007,21,8,27,0.00158525951509421,-0.035393064206569,-0.0917799916501536,0.443273163926795,-0.207050638565864,0.837523934991416
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_001,21,8,27,0.000907552094390172,-0.0360958719021138,-0.0528420402754375,0.337415284779321,-0.156608318173842,0.876718711601242
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_002,21,8,27,0.00468012861544807,-0.0321835703247204,0.128999133221763,0.362040664547147,0.356311171241275,0.724376848137513
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_003,21,8,27,0.00691973269604423,-0.0298610179448429,0.150418691813827,0.346790699970733,0.433744883661879,0.667919798421127
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_002,21,8,27,0.0889331410549432,0.0551899240569782,0.650951965296586,0.400968604586698,1.62344871356589,0.116112999264179
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_001,21,8,27,0.0525866145879472,0.0174972299430565,0.500365630710231,0.408731153359359,1.22419254465369,0.231454649468321
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_006,21,8,27,0.0567586043843362,0.0218237378800524,0.431385398670859,0.33843800873482,1.27463638107168,0.213298911322146
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_005,21,8,27,0.00362046155790877,-0.0332824843103168,0.12979988498308,0.414402966332139,0.313221418591506,0.756519292523555
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_004,21,8,27,5.58877909256636e-05,-0.0369790793279288,0.0170410820779627,0.438676811453645,0.0388465531640335,0.969298544617753
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_003,21,8,27,0.0386121078444647,0.00300514887574133,0.457169023998721,0.439018158167314,1.0413442257313,0.30695113761193
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_009,21,8,27,0.00880975470508939,-0.0279009951206479,0.188212917262757,0.384206002548228,0.489875004592442,0.628179267303608
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_008,21,8,27,0.0154427672435543,-0.0210223154511289,0.264082405790355,0.405803236358446,0.650764661613224,0.520698507104991
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_right_007,21,8,27,0.0505116152678261,0.0153453787962642,0.466212593952749,0.38900153837111,1.19848521912008,0.241142310061424
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_008,21,8,27,0.0480607890105195,0.0128037811960943,-0.507662357707006,0.434812719763388,-1.16754256403369,0.253198880356568
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_009,21,8,27,0.0612100665683411,0.0264400690338353,-0.56448698668843,0.42544638563554,-1.32681109946483,0.195683899156522
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_015,21,8,27,0.00760691087927106,-0.029148388717793,0.164411021136556,0.361398833254571,0.454929584735942,0.65279683719672
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_016,21,8,27,0.0115818425214008,-0.0250262373852139,-0.22424489696978,0.398677949959546,-0.562471280371874,0.578435594122454
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_017,21,8,27,0.0547603723832633,0.0197514972863473,-0.518680264051217,0.414720596978721,-1.25067399070568,0.221783626042545
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_018,21,8,27,0.00688391166391488,-0.029898165681866,-0.081746419940699,0.188959714566739,-0.432612952068293,0.668731937777625
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_011,21,8,27,0.000547409274472878,-0.0364693533449911,-0.0428125125886568,0.352057708529995,-0.121606519474944,0.90411120462574
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_012,21,8,27,0.00241973493074514,-0.0345276822940421,0.0776745458975025,0.303519688909829,0.255912709242986,0.799957931913375
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_013,21,8,27,0.00583046011101201,-0.0309906339589505,0.115288414132114,0.289722747654865,0.397926690483596,0.693813166395007
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_014,21,8,27,0.00265118685090558,-0.0342876580805422,0.0860539239484987,0.321212298692504,0.267903577474404,0.790809632285681
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_006,21,8,27,0.0431833009388064,0.00774564541802147,-0.478654830953664,0.433607733340769,-1.10388905489721,0.279382660687602
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_007,21,8,27,0.0421258995626016,0.0066490810278832,-0.470517236871368,0.431790693105806,-1.08968823178426,0.285480899755093
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_008,21,8,27,0.0197954751348025,-0.0165083961565011,-0.301000245411397,0.407624570283552,-0.738425176877868,0.466626753055704
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_009,21,8,27,0.000575449706122725,-0.0364402743788357,-0.0514669804889028,0.412779506750087,-0.124683952684848,0.901697443945142
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_010,21,8,27,0.05958522357755,0.0247550466730149,-0.547565300097703,0.418643615153673,-1.30795091642973,0.201916974141823
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_010,21,8,27,0.0435704313970694,0.00814711404140533,-0.445254911044065,0.401473979930329,-1.10905048222884,0.277189536680403
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_011,21,8,27,0.0073160303384939,-0.0294500426119322,-0.197663855486106,0.443111616517104,-0.446081411811681,0.659095374317777
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_012,21,8,27,0.00186607435617914,-0.0351018488158141,0.101839300466012,0.453276769074762,0.224673549173694,0.823924907287227
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_013,21,8,27,0.00313659781342757,-0.0337842689342231,-0.131121330759895,0.449862585072006,-0.291469740118324,0.772919679288936
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_001,21,8,27,0.007051426555177,-0.0297244465353719,0.198549254937766,0.453431058277755,0.437881903572962,0.664955063989209
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_002,21,8,27,0.0260889578323217,-0.00998182150722182,0.373045387325041,0.438642867334193,0.850453558249302,0.40255212238818
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_003,21,8,27,0.0117841513199364,-0.0248164356682141,0.236730298439088,0.417204242004013,0.567420641031762,0.575116515201283
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_004,21,8,27,0.0264195655881131,-0.00963896901973449,0.345650232007468,0.403810914535978,0.855970503929189,0.399547030221477
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_005,21,8,27,0.000555406895961554,-0.036461059515299,0.0500432721460146,0.40854278430292,0.122492120944937,0.903416493044414
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_006,21,8,27,0.00356866723628599,-0.0333361969401478,-0.135408119363389,0.435445177534233,-0.310964792698257,0.758215522485866
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_019,21,8,27,0.00014434346358712,-0.0368873475192428,-0.0273470715684144,0.438025140892781,-0.0624326528670836,0.950678187187562
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_007,21,8,27,0.00204850777179101,-0.0349126586070314,-0.100326731983634,0.42615804531549,-0.235421419556589,0.815658166385568
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_008,21,8,27,0.000310988321596904,-0.036714530629455,-0.0353098972592015,0.38527869199282,-0.0916476773645701,0.92765456313998
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_009,21,8,27,0.0103358230618414,-0.0263184057136459,-0.185967591820037,0.350208576224129,-0.531019525064457,0.599746706736557
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_right_020,21,8,27,0.00430836639167932,-0.03256910151974,0.131068816044677,0.383463126250634,0.341802919425973,0.735145363612149
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_001,21,8,27,0.00410493259382341,-0.0327800699027017,-0.135434903986082,0.405977998146416,-0.333601585811153,0.741257259228513
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_002,21,8,27,0.0394551521526945,0.00387941704723871,-0.458506628278696,0.435382228955343,-1.05311286907332,0.301623096876282
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_003,21,8,27,0.0478079202989179,0.0125415469766557,-0.480017385695672,0.412275418971976,-1.16431240769244,0.254482629981424
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_010,21,8,27,0.0439104975120914,0.00849977519772438,-0.393042797897748,0.352958021751618,-1.11356811200154,0.275280157003758
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_004,21,8,27,0.0580226867464894,0.0231346381074706,-0.514508782626309,0.398962626767744,-1.28961649063392,0.208121755955336
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,genu_011,21,8,27,0.000220289429994599,-0.0368085887392648,0.0311812628673752,0.404265935712604,0.0771305720142155,0.939088409638725
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,chip_right_005,21,8,27,0.0585838096009718,0.0237165432898968,-0.531356317846561,0.409926498867935,-1.29622339447186,0.205869202603202
